State,ZipCode,TaxRegionName,StateRate,EstimatedCombinedRate,EstimatedCountyRate,EstimatedCityRate,EstimatedSpecialRate,RiskLevel
LA,70706,"SCHOOL DISTRICT TAX #22",0.050000,0.105000,0.000000,0,0.055000,1
LA,70707,GONZALES,0.050000,0.095000,0.000000,0.045000,0,1
LA,70710,"WEST BATON ROUGE PARISH",0.050000,0.100000,0.050000,0,0,1
LA,70711,"LIVINGSTON PARISH",0.050000,0.090000,0.040000,0,0,1
LA,70712,"WEST FELICIANA PARISH",0.050000,0.100000,0.050000,0,0,1
LA,70714,"BAKER / BAKER SCHOOL DISTRICT",0.050000,0.105000,0.000000,0.055000,0,1
LA,70715,"POINTE COUPEE PARISH",0.050000,0.090000,0.040000,0,0,1
LA,70718,GONZALES,0.050000,0.095000,0.000000,0.045000,0,1
LA,70719,"WEST BATON ROUGE PARISH",0.050000,0.100000,0.050000,0,0,1
LA,70721,"ST. GABRIEL",0.050000,0.106660,0.000000,0.056660,0,1
LA,70722,"EAST FELICIANA PARISH",0.050000,0.100000,0.050000,0,0,1
LA,70723,"SAINT JAMES PARISH",0.050000,0.085000,0.035000,0,0,1
LA,70725,"ASCENSION PARISH",0.050000,0.095000,0.000000,0,0.045000,1
LA,70726,"LIVINGSTON PARISH / WARD 2  DRAINAGE #1",0.050000,0.095000,0.000000,0,0.045000,3
LA,70727,"DENHAM SPRINGS",0.050000,0.105000,0.000000,0.055000,0,1
LA,70728,"ASCENSION PARISH",0.050000,0.095000,0.000000,0,0.045000,1
LA,70729,"WEST BATON ROUGE PARISH",0.050000,0.100000,0.050000,0,0,2
LA,70730,"EAST FELICIANA PARISH",0.050000,0.100000,0.050000,0,0,1
LA,70732,FORDOCHE,0.050000,0.100000,0.000000,0.050000,0,1
LA,70733,"LIVINGSTON PARISH",0.050000,0.090000,0.040000,0,0,1
LA,70734,"ASCENSION PARISH",0.050000,0.095000,0.000000,0,0.045000,1
LA,70736,"POINTE COUPEE PARISH",0.050000,0.090000,0.040000,0,0,1
LA,70737,"ASCENSION PARISH",0.050000,0.095000,0.000000,0,0.045000,1
LA,70738,"ASCENSION PARISH",0.050000,0.095000,0.000000,0,0.045000,1
LA,70739,CENTRAL,0.050000,0.105000,0.000000,0.055000,0,1
LA,70740,"IBERVILLE PARISH",0.050000,0.100000,0.050000,0,0,1
LA,70743,"SAINT JAMES PARISH",0.050000,0.085000,0.035000,0,0,1
LA,70744,"LIVINGSTON PARISH",0.050000,0.090000,0.040000,0,0,1
LA,70747,"POINTE COUPEE PARISH",0.050000,0.090000,0.040000,0,0,1
LA,70748,"EAST FELICIANA PARISH",0.050000,0.100000,0.050000,0,0,1
LA,70749,"POINTE COUPEE PARISH",0.050000,0.090000,0.040000,0,0,1
LA,70750,"SAINT LANDRY PARISH",0.050000,0.105500,0.055500,0,0,1
LA,70752,"POINTE COUPEE PARISH",0.050000,0.090000,0.040000,0,0,1
LA,70753,"POINTE COUPEE PARISH",0.050000,0.090000,0.040000,0,0,1
LA,70754,"LIVINGSTON PARISH",0.050000,0.090000,0.040000,0,0,1
LA,70755,LIVONIA,0.050000,0.100000,0.000000,0.050000,0,1
LA,70756,"POINTE COUPEE PARISH",0.050000,0.090000,0.040000,0,0,2
LA,70757,"IBERVILLE PARISH",0.050000,0.100000,0.050000,0,0,2
LA,70759,"POINTE COUPEE PARISH",0.050000,0.090000,0.040000,0,0,2
LA,70760,"NEW ROADS",0.050000,0.100000,0.000000,0.050000,0,1
LA,70761,"EAST FELICIANA PARISH",0.050000,0.100000,0.050000,0,0,1
LA,70762,"POINTE COUPEE PARISH",0.050000,0.090000,0.040000,0,0,2
LA,70763,"SAINT JAMES PARISH",0.050000,0.085000,0.035000,0,0,1
LA,70764,"IBERVILLE PARISH",0.050000,0.100000,0.050000,0,0,1
LA,70765,"IBERVILLE PARISH",0.050000,0.100000,0.050000,0,0,1
LA,70767,"WEST BATON ROUGE PARISH",0.050000,0.100000,0.050000,0,0,1
LA,70769,"ASCENSION PARISH",0.050000,0.095000,0.000000,0,0.045000,3
LA,70770,"EAST BATON ROUGE PAR / ZACHARY SD",0.050000,0.100000,0.000000,0,0.050000,1
LA,70772,"IBERVILLE PARISH",0.050000,0.100000,0.050000,0,0,1
LA,70773,"POINTE COUPEE PARISH",0.050000,0.090000,0.040000,0,0,1
LA,70774,"ASCENSION PARISH",0.050000,0.095000,0.000000,0,0.045000,1
LA,70775,"WEST FELICIANA PARISH",0.050000,0.100000,0.050000,0,0,3
LA,70776,"ST. GABRIEL",0.050000,0.106660,0.000000,0.056660,0,2
LA,70777,"EAST FELICIANA PARISH",0.050000,0.100000,0.050000,0,0,1
LA,70778,SORRENTO,0.050000,0.095000,0.000000,0.045000,0,1
LA,70780,"ST. GABRIEL",0.050000,0.106660,0.000000,0.056660,0,1
LA,70782,"WEST FELICIANA PARISH",0.050000,0.100000,0.050000,0,0,1
LA,70783,"POINTE COUPEE PARISH",0.050000,0.090000,0.040000,0,0,1
LA,70784,"WEST FELICIANA PARISH",0.050000,0.100000,0.050000,0,0,1
LA,70785,WALKER,0.050000,0.105000,0.000000,0.055000,0,1
LA,70786,"SCHOOL DISTRICT TAX #22",0.050000,0.105000,0.000000,0,0.055000,1
LA,70787,"WEST FELICIANA PARISH",0.050000,0.100000,0.050000,0,0,1
LA,70788,"IBERVILLE PARISH",0.050000,0.100000,0.050000,0,0,2
LA,70789,"EAST FELICIANA PARISH",0.050000,0.100000,0.050000,0,0,1
LA,70791,ZACHARY,0.050000,0.100000,0.000000,0.050000,0,1
LA,70792,"SAINT JAMES PARISH",0.050000,0.085000,0.035000,0,0,1
LA,70801,"BATON ROUGE",0.050000,0.100000,0.000000,0.050000,0,1
LA,70802,"BATON ROUGE",0.050000,0.100000,0.000000,0.050000,0,1
LA,70803,"BATON ROUGE",0.050000,0.100000,0.000000,0.050000,0,1
LA,70804,"BATON ROUGE",0.050000,0.100000,0.000000,0.050000,0,1
LA,70805,"BATON ROUGE",0.050000,0.100000,0.000000,0.050000,0,1
LA,70806,"BATON ROUGE",0.050000,0.100000,0.000000,0.050000,0,1
LA,70807,"BATON ROUGE",0.050000,0.100000,0.000000,0.050000,0,2
LA,70808,"BATON ROUGE",0.050000,0.100000,0.000000,0.050000,0,1
LA,70809,"EAST BATON ROUGE PAR / ZACHARY SD",0.050000,0.100000,0.000000,0,0.050000,1
LA,70810,"EAST BATON ROUGE PAR / ZACHARY SD",0.050000,0.100000,0.000000,0,0.050000,1
LA,70811,"EAST BATON ROUGE PAR / ZACHARY SD",0.050000,0.100000,0.000000,0,0.050000,3
LA,70812,"EAST BATON ROUGE PAR / ZACHARY SD",0.050000,0.100000,0.000000,0,0.050000,1
LA,70814,"BATON ROUGE",0.050000,0.100000,0.000000,0.050000,0,1
LA,70815,"BATON ROUGE",0.050000,0.100000,0.000000,0.050000,0,1
LA,70816,"BATON ROUGE",0.050000,0.100000,0.000000,0.050000,0,1
LA,70817,"EAST BATON ROUGE PAR / ZACHARY SD",0.050000,0.100000,0.000000,0,0.050000,1
LA,70818,CENTRAL,0.050000,0.105000,0.000000,0.055000,0,1
LA,70819,"EAST BATON ROUGE PAR / ZACHARY SD",0.050000,0.100000,0.000000,0,0.050000,1
LA,70820,"BATON ROUGE",0.050000,0.100000,0.000000,0.050000,0,1
LA,70821,"BATON ROUGE",0.050000,0.100000,0.000000,0.050000,0,1
LA,70822,"BATON ROUGE",0.050000,0.100000,0.000000,0.050000,0,1
LA,70825,"BATON ROUGE",0.050000,0.100000,0.000000,0.050000,0,1
LA,70826,"EAST BATON ROUGE PAR / ZACHARY SD",0.050000,0.100000,0.000000,0,0.050000,1
LA,70827,"EAST BATON ROUGE PAR / ZACHARY SD",0.050000,0.100000,0.000000,0,0.050000,1
LA,70831,"BATON ROUGE",0.050000,0.100000,0.000000,0.050000,0,1
LA,70833,"EAST BATON ROUGE PAR / ZACHARY SD",0.050000,0.100000,0.000000,0,0.050000,1
LA,70835,"BATON ROUGE",0.050000,0.100000,0.000000,0.050000,0,1
LA,70836,"BATON ROUGE",0.050000,0.100000,0.000000,0.050000,0,1
LA,70837,CENTRAL,0.050000,0.105000,0.000000,0.055000,0,1
LA,70873,"BATON ROUGE",0.050000,0.100000,0.000000,0.050000,0,1
LA,70874,"BATON ROUGE",0.050000,0.100000,0.000000,0.050000,0,2
LA,70879,"EAST BATON ROUGE PAR / ZACHARY SD",0.050000,0.100000,0.000000,0,0.050000,1
LA,70884,"EAST BATON ROUGE PAR / ZACHARY SD",0.050000,0.100000,0.000000,0,0.050000,2
LA,70891,"EAST BATON ROUGE PAR / ZACHARY SD",0.050000,0.100000,0.000000,0,0.050000,1
LA,70892,"BATON ROUGE",0.050000,0.100000,0.000000,0.050000,0,1
LA,70893,"BATON ROUGE",0.050000,0.100000,0.000000,0.050000,0,1
LA,70894,"BATON ROUGE",0.050000,0.100000,0.000000,0.050000,0,1
LA,70895,"BATON ROUGE",0.050000,0.100000,0.000000,0.050000,0,1
LA,70896,"BATON ROUGE",0.050000,0.100000,0.000000,0.050000,0,1
LA,70898,"BATON ROUGE",0.050000,0.100000,0.000000,0.050000,0,1
LA,71001,ARCADIA,0.050000,0.105000,0.000000,0.055000,0,1
LA,71002,"NATCHITOCHES PARISH",0.050000,0.090000,0.040000,0,0,1
LA,71003,"CLAIBORNE PARISH",0.050000,0.086250,0.036250,0,0,1
LA,71004,"N CADDO HOSP DIST",0.050000,0.093500,0.000000,0,0.043500,1
LA,71006,"BOSSIER PARISH",0.050000,0.092500,0.042500,0,0,2
LA,71007,"CADDO PARISH",0.050000,0.083500,0.033500,0,0,1
LA,71008,"BIENVILLE PARISH",0.050000,0.080000,0.030000,0,0,5
LA,71009,BLANCHARD,0.050000,0.103500,0.000000,0.053500,0,1
LA,71016,"BIENVILLE PARISH",0.050000,0.080000,0.030000,0,0,2
LA,71018,"WEBSTER PARISH",0.050000,0.080000,0.030000,0,0,1
LA,71019,"RED RIVER PARISH",0.050000,0.095000,0.045000,0,0,1
LA,71021,CULLEN,0.050000,0.105000,0.000000,0.055000,0,1
LA,71023,"WEBSTER PARISH",0.050000,0.080000,0.030000,0,0,1
LA,71024,"WEBSTER PARISH",0.050000,0.080000,0.030000,0,0,1
LA,71027,"DE SOTO PARISH",0.050000,0.090000,0.040000,0,0,1
LA,71028,"BIENVILLE PARISH",0.050000,0.080000,0.030000,0,0,3
LA,71029,"N CADDO HOSP DIST",0.050000,0.093500,0.000000,0,0.043500,1
LA,71030,"DE SOTO PARISH",0.050000,0.090000,0.040000,0,0,1
LA,71031,"NATCHITOCHES PARISH",0.050000,0.090000,0.040000,0,0,1
LA,71032,"DE SOTO PARISH",0.050000,0.090000,0.040000,0,0,1
LA,71033,GREENWOOD,0.050000,0.093500,0.000000,0.043500,0,1
LA,71034,"HALL SUMMIT",0.050000,0.105000,0.000000,0.055000,0,1
LA,71037,"BOSSIER PARISH",0.050000,0.092500,0.042500,0,0,8
LA,71038,HAYNESVILLE,0.050000,0.096250,0.000000,0.046250,0,9
LA,71039,"WEBSTER PARISH",0.050000,0.080000,0.030000,0,0,1
LA,71040,"CLAIBORNE PARISH",0.050000,0.086250,0.036250,0,0,3
LA,71043,"N CADDO HOSP DIST",0.050000,0.093500,0.000000,0,0.043500,1
LA,71044,"N CADDO HOSP DIST",0.050000,0.093500,0.000000,0,0.043500,1
LA,71045,"BIENVILLE PARISH",0.050000,0.080000,0.030000,0,0,1
LA,71046,"DE SOTO PARISH",0.050000,0.090000,0.040000,0,0,1
LA,71047,"CADDO PARISH",0.050000,0.083500,0.033500,0,0,2
LA,71048,"CLAIBORNE PARISH",0.050000,0.086250,0.036250,0,0,2
LA,71049,"DE SOTO PARISH",0.050000,0.090000,0.040000,0,0,1
LA,71050,LOGANSPORT,0.050000,0.100000,0.000000,0.050000,0,1
LA,71051,"BOSSIER PARISH",0.050000,0.092500,0.042500,0,0,5
LA,71052,"DE SOTO PARISH",0.050000,0.090000,0.040000,0,0,1
LA,71055,MINDEN,0.050000,0.105000,0.000000,0.055000,0,4
LA,71058,MINDEN,0.050000,0.105000,0.000000,0.055000,0,1
LA,71060,"N CADDO HOSP DIST",0.050000,0.093500,0.000000,0,0.043500,1
LA,71061,"N CADDO HOSP DIST",0.050000,0.093500,0.000000,0,0.043500,2
LA,71063,"DE SOTO PARISH",0.050000,0.090000,0.040000,0,0,1
LA,71064,"BOSSIER PARISH",0.050000,0.092500,0.042500,0,0,1
LA,71065,"SABINE PARISH",0.050000,0.096250,0.046250,0,0,1
LA,71066,"NATCHITOCHES PARISH",0.050000,0.090000,0.040000,0,0,1
LA,71067,"BOSSIER PARISH",0.050000,0.092500,0.042500,0,0,1
LA,71068,"BIENVILLE PARISH",0.050000,0.080000,0.030000,0,0,3
LA,71069,"N CADDO HOSP DIST",0.050000,0.093500,0.000000,0,0.043500,2
LA,71070,"NATCHITOCHES PARISH",0.050000,0.090000,0.040000,0,0,3
LA,71071,"WEBSTER PARISH",0.050000,0.080000,0.030000,0,0,1
LA,71072,"WEBSTER PARISH",0.050000,0.080000,0.030000,0,0,1
LA,71073,SIBLEY,0.050000,0.105000,0.000000,0.055000,0,3
LA,71075,SPRINGHILL,0.050000,0.105000,0.000000,0.055000,0,1
LA,71078,"DE SOTO PARISH",0.050000,0.090000,0.040000,0,0,1
LA,71079,"CLAIBORNE PARISH",0.050000,0.086250,0.036250,0,0,1
LA,71080,"BIENVILLE PARISH",0.050000,0.080000,0.030000,0,0,1
LA,71082,VIVIAN,0.050000,0.103500,0.000000,0.053500,0,2
LA,71101,"SHREVEPORT (CADDO CO)",0.050000,0.096000,0.000000,0.046000,0,2
LA,71102,"SHREVEPORT (CADDO CO)",0.050000,0.096000,0.000000,0.046000,0,1
LA,71103,"SHREVEPORT (CADDO CO)",0.050000,0.096000,0.000000,0.046000,0,1
LA,71104,"SHREVEPORT (CADDO CO)",0.050000,0.096000,0.000000,0.046000,0,2
LA,71105,"SHREVEPORT (CADDO CO)",0.050000,0.096000,0.000000,0.046000,0,5
LA,71106,"SHREVEPORT (CADDO CO)",0.050000,0.096000,0.000000,0.046000,0,4
LA,71107,"SHREVEPORT (CADDO CO)",0.050000,0.096000,0.000000,0.046000,0,5
LA,71108,"SHREVEPORT (CADDO CO)",0.050000,0.096000,0.000000,0.046000,0,4
LA,71109,"SHREVEPORT (CADDO CO)",0.050000,0.096000,0.000000,0.046000,0,2
LA,71110,"BOSSIER PARISH",0.050000,0.092500,0.042500,0,0,1
LA,71111,BOSSIER,0.050000,0.100000,0.000000,0.050000,0,1
LA,71112,BOSSIER,0.050000,0.100000,0.000000,0.050000,0,1
LA,71113,BOSSIER,0.050000,0.100000,0.000000,0.050000,0,1
LA,71115,"SHREVEPORT (CADDO CO)",0.050000,0.096000,0.000000,0.046000,0,2
LA,71118,"SHREVEPORT (CADDO CO)",0.050000,0.096000,0.000000,0.046000,0,1
LA,71119,"SHREVEPORT (CADDO CO)",0.050000,0.096000,0.000000,0.046000,0,1
LA,71120,"SHREVEPORT (CADDO CO)",0.050000,0.096000,0.000000,0.046000,0,1
LA,71129,"SHREVEPORT (CADDO CO)",0.050000,0.096000,0.000000,0.046000,0,1
LA,71130,"SHREVEPORT (CADDO CO)",0.050000,0.096000,0.000000,0.046000,0,1
LA,71133,"SHREVEPORT (CADDO CO)",0.050000,0.096000,0.000000,0.046000,0,1
LA,71134,"SHREVEPORT (CADDO CO)",0.050000,0.096000,0.000000,0.046000,0,1
LA,71135,"SHREVEPORT (CADDO CO)",0.050000,0.096000,0.000000,0.046000,0,1
LA,71136,"SHREVEPORT (CADDO CO)",0.050000,0.096000,0.000000,0.046000,0,1
LA,71137,"SHREVEPORT (BOSSIER CO)",0.050000,0.102500,0.000000,0.027500,0.025000,1
LA,71138,"SHREVEPORT (CADDO CO)",0.050000,0.096000,0.000000,0.046000,0,1
LA,71148,"SHREVEPORT (CADDO CO)",0.050000,0.096000,0.000000,0.046000,0,1
LA,71149,"SHREVEPORT (CADDO CO)",0.050000,0.096000,0.000000,0.046000,0,1
LA,71150,"SHREVEPORT (CADDO CO)",0.050000,0.096000,0.000000,0.046000,0,1
LA,71151,"SHREVEPORT (CADDO CO)",0.050000,0.096000,0.000000,0.046000,0,1
LA,71153,"SHREVEPORT (CADDO CO)",0.050000,0.096000,0.000000,0.046000,0,1
LA,71154,"SHREVEPORT (CADDO CO)",0.050000,0.096000,0.000000,0.046000,0,1
LA,71156,"SHREVEPORT (CADDO CO)",0.050000,0.096000,0.000000,0.046000,0,1
LA,71161,"SHREVEPORT (CADDO CO)",0.050000,0.096000,0.000000,0.046000,0,1
LA,71162,"SHREVEPORT (CADDO CO)",0.050000,0.096000,0.000000,0.046000,0,1
LA,71163,"SHREVEPORT (CADDO CO)",0.050000,0.096000,0.000000,0.046000,0,1
LA,71164,"SHREVEPORT (CADDO CO)",0.050000,0.096000,0.000000,0.046000,0,1
LA,71165,"SHREVEPORT (CADDO CO)",0.050000,0.096000,0.000000,0.046000,0,1
LA,71166,"SHREVEPORT (CADDO CO)",0.050000,0.096000,0.000000,0.046000,0,1
LA,71171,BOSSIER,0.050000,0.100000,0.000000,0.050000,0,1
LA,71172,BOSSIER,0.050000,0.100000,0.000000,0.050000,0,1
LA,71201,MONROE,0.050000,0.109900,0.000000,0.059900,0,6
LA,71202,MONROE,0.050000,0.109900,0.000000,0.059900,0,3
LA,71203,"OUACHITA PARISH / EAST",0.050000,0.096000,0.000000,0,0.046000,2
LA,71207,MONROE,0.050000,0.109900,0.000000,0.059900,0,1
LA,71209,MONROE,0.050000,0.109900,0.000000,0.059900,0,1
LA,71210,MONROE,0.050000,0.109900,0.000000,0.059900,0,1
LA,71211,MONROE,0.050000,0.109900,0.000000,0.059900,0,1
LA,71212,MONROE,0.050000,0.109900,0.000000,0.059900,0,1
LA,71213,MONROE,0.050000,0.109900,0.000000,0.059900,0,1
LA,71217,MONROE,0.050000,0.109900,0.000000,0.059900,0,1
LA,71218,MONROE,0.050000,0.109900,0.000000,0.059900,0,1
LA,71219,"FRANKLIN PARISH",0.050000,0.090000,0.040000,0,0,1
LA,71220,"BASTROP / TAX DISTRICT 1",0.050000,0.110000,0.000000,0,0.060000,1
LA,71221,"BASTROP / TAX DISTRICT 1",0.050000,0.110000,0.000000,0,0.060000,1
LA,71222,"UNION PARISH",0.050000,0.100000,0.050000,0,0,3
LA,71223,"MOREHOUSE PARISH",0.050000,0.090000,0.040000,0,0,1
LA,71225,"OUACHITA PA",0.050000,0.109900,0.000000,0,0.059900,4
LA,71226,"JACKSON PARISH",0.050000,0.090000,0.040000,0,0,2
LA,71227,"LINCOLN PARISH",0.050000,0.082500,0.032500,0,0,1
LA,71229,"MOREHOUSE PARISH",0.050000,0.090000,0.040000,0,0,1
LA,71230,MONROE,0.050000,0.109900,0.000000,0.059900,0,1
LA,71232,DELHI,0.050000,0.110000,0.000000,0.060000,0,1
LA,71233,DELTA,0.050000,0.095000,0.000000,0.045000,0,1
LA,71234,"UNION PARISH",0.050000,0.100000,0.050000,0,0,5
LA,71235,"LINCOLN PARISH",0.050000,0.082500,0.032500,0,0,4
LA,71237,"WEST CARROLL PARISH",0.050000,0.100000,0.050000,0,0,1
LA,71238,"OUACHITA PA",0.050000,0.109900,0.000000,0,0.059900,3
LA,71240,MONROE,0.050000,0.109900,0.000000,0.059900,0,1
LA,71241,"UNION PARISH",0.050000,0.100000,0.050000,0,0,1
LA,71242,"WEST CARROLL PARISH",0.050000,0.100000,0.050000,0,0,1
LA,71243,"FRANKLIN PARISH",0.050000,0.090000,0.040000,0,0,1
LA,71245,GRAMBLING,0.050000,0.102500,0.000000,0.052500,0,1
LA,71247,MONROE,0.050000,0.109900,0.000000,0.059900,0,3
LA,71249,MONROE,0.050000,0.109900,0.000000,0.059900,0,1
LA,71250,"MOREHOUSE PARISH",0.050000,0.090000,0.040000,0,0,1
LA,71251,"JACKSON PARISH",0.050000,0.090000,0.040000,0,0,3
LA,71253,"WEST CARROLL PARISH",0.050000,0.100000,0.050000,0,0,1
LA,71254,"LAKE PROVIDENCE",0.050000,0.120000,0.000000,0.070000,0,1
LA,71256,"UNION PARISH",0.050000,0.100000,0.050000,0,0,2
LA,71259,"RICHLAND PARISH",0.050000,0.090000,0.040000,0,0,1
LA,71260,"UNION PARISH",0.050000,0.100000,0.050000,0,0,4
LA,71261,"MOREHOUSE PARISH",0.050000,0.090000,0.040000,0,0,1
LA,71263,"WEST CARROLL PARISH",0.050000,0.100000,0.050000,0,0,1
LA,71264,"MOREHOUSE PARISH",0.050000,0.090000,0.040000,0,0,1
LA,71266,"WEST CARROLL PARISH",0.050000,0.100000,0.050000,0,0,1
LA,71268,"JACKSON PARISH",0.050000,0.090000,0.040000,0,0,3
LA,71269,"RICHLAND PARISH",0.050000,0.090000,0.040000,0,0,1
LA,71270,RUSTON,0.050000,0.105000,0.000000,0.055000,0,7
LA,71272,RUSTON,0.050000,0.105000,0.000000,0.055000,0,1
LA,71273,RUSTON,0.050000,0.105000,0.000000,0.055000,0,1
LA,71275,"LINCOLN PARISH",0.050000,0.082500,0.032500,0,0,2
LA,71276,"EAST CARROLL PARISH",0.050000,0.100000,0.050000,0,0,1
LA,71277,"UNION PARISH",0.050000,0.100000,0.050000,0,0,3
LA,71279,MONROE,0.050000,0.109900,0.000000,0.059900,0,1
LA,71280,STERLINGTON,0.050000,0.115000,0.000000,0.065000,0,2
LA,71281,MONROE,0.050000,0.109900,0.000000,0.059900,0,1
LA,71282,TALLULAH,0.050000,0.105000,0.000000,0.055000,0,1
LA,71284,TALLULAH,0.050000,0.105000,0.000000,0.055000,0,1
LA,71286,"EAST CARROLL PARISH",0.050000,0.100000,0.050000,0,0,1
LA,71291,"WEST MONROE",0.050000,0.109900,0.000000,0.059900,0,10
LA,71292,"OUACHITA PA",0.050000,0.109900,0.000000,0,0.059900,8
LA,71294,"WEST MONROE",0.050000,0.109900,0.000000,0.059900,0,1
LA,71295,"FRANKLIN PARISH",0.050000,0.090000,0.040000,0,0,1
LA,71301,ALEXANDRIA,0.050000,0.105000,0.000000,0.055000,0,11
LA,71302,ALEXANDRIA,0.050000,0.105000,0.000000,0.055000,0,3
LA,71303,ALEXANDRIA,0.050000,0.105000,0.000000,0.055000,0,6
LA,71306,ALEXANDRIA,0.050000,0.105000,0.000000,0.055000,0,1
LA,71307,ALEXANDRIA,0.050000,0.105000,0.000000,0.055000,0,2
LA,71309,ALEXANDRIA,0.050000,0.105000,0.000000,0.055000,0,1
LA,71315,ALEXANDRIA,0.050000,0.105000,0.000000,0.055000,0,2
LA,71316,"CONCORDIA PARISH",0.050000,0.097500,0.047500,0,0,2
LA,71320,"AVOYELLES PARISH",0.050000,0.082500,0.032500,0,0,1
LA,71322,BUNKIE,0.050000,0.102500,0.000000,0.052500,0,1
LA,71323,"AVOYELLES PARISH",0.050000,0.082500,0.032500,0,0,1
LA,71324,"FRANKLIN PARISH",0.050000,0.090000,0.040000,0,0,1
LA,71325,"RAPIDES PARISH / DISTRICT NO. 3",0.050000,0.085000,0.035000,0,0,3
LA,71326,"CATAHOULA PARISH",0.050000,0.110000,0.060000,0,0,5
LA,71327,"AVOYELLES PARISH",0.050000,0.082500,0.032500,0,0,1
LA,71328,"RAPIDES PARISH / DISTRICT NO. 3",0.050000,0.085000,0.035000,0,0,6
LA,71329,"AVOYELLES PARISH",0.050000,0.082500,0.032500,0,0,1
LA,71330,"RAPIDES PARISH / DISTRICT NO. 3",0.050000,0.085000,0.035000,0,0,1
LA,71331,"AVOYELLES PARISH",0.050000,0.082500,0.032500,0,0,1
LA,71333,"AVOYELLES PARISH",0.050000,0.082500,0.032500,0,0,1
LA,71334,"CONCORDIA PARISH",0.050000,0.097500,0.047500,0,0,14
LA,71336,"FRANKLIN PARISH",0.050000,0.090000,0.040000,0,0,1
LA,71339,ALEXANDRIA,0.050000,0.105000,0.000000,0.055000,0,1
LA,71340,"CATAHOULA PARISH",0.050000,0.110000,0.060000,0,0,1
LA,71341,"AVOYELLES PARISH",0.050000,0.082500,0.032500,0,0,1
LA,71342,"LA SALLE PARISH",0.050000,0.085000,0.035000,0,0,1
LA,71343,"CATAHOULA PARISH",0.050000,0.110000,0.060000,0,0,1
LA,71345,ALEXANDRIA,0.050000,0.105000,0.000000,0.055000,0,1
LA,71346,"RAPIDES PARISH / DISTRICT NO. 3",0.050000,0.085000,0.035000,0,0,6
LA,71348,ALEXANDRIA,0.050000,0.105000,0.000000,0.055000,0,1
LA,71350,"AVOYELLES PARISH",0.050000,0.082500,0.032500,0,0,1
LA,71351,"AVOYELLES PARISH",0.050000,0.082500,0.032500,0,0,1
LA,71353,"SAINT LANDRY PARISH",0.050000,0.105500,0.055500,0,0,1
LA,71354,"CONCORDIA PARISH",0.050000,0.097500,0.047500,0,0,5
LA,71355,"AVOYELLES PARISH",0.050000,0.082500,0.032500,0,0,1
LA,71356,"SAINT LANDRY PARISH",0.050000,0.105500,0.055500,0,0,1
LA,71357,"TENSAS PARISH",0.050000,0.102500,0.052500,0,0,9
LA,71358,"SAINT LANDRY PARISH",0.050000,0.105500,0.055500,0,0,1
LA,71359,PINEVILLE,0.050000,0.105000,0.000000,0.055000,0,1
LA,71360,"RAPIDES PARISH / DISTRICT NO. 3",0.050000,0.085000,0.035000,0,0,8
LA,71361,PINEVILLE,0.050000,0.105000,0.000000,0.055000,0,1
LA,71362,"AVOYELLES PARISH",0.050000,0.082500,0.032500,0,0,1
LA,71363,"CATAHOULA PARISH",0.050000,0.110000,0.060000,0,0,1
LA,71365,"AVOYELLES PARISH",0.050000,0.082500,0.032500,0,0,1
LA,71366,"TENSAS PARISH",0.050000,0.102500,0.052500,0,0,6
LA,71367,"EVANGELINE PARISH",0.050000,0.100000,0.050000,0,0,3
LA,71368,"CATAHOULA PARISH",0.050000,0.110000,0.060000,0,0,1
LA,71369,"AVOYELLES PARISH",0.050000,0.082500,0.032500,0,0,1
LA,71371,"LA SALLE PARISH",0.050000,0.085000,0.035000,0,0,1
LA,71373,VIDALIA,0.050000,0.097500,0.000000,0.047500,0,11
LA,71375,"TENSAS PARISH",0.050000,0.102500,0.052500,0,0,7
LA,71377,JONESVILLE,0.050000,0.120000,0.000000,0.070000,0,1
LA,71378,"FRANKLIN PARISH",0.050000,0.090000,0.040000,0,0,1
LA,71401,"CATAHOULA PARISH",0.050000,0.110000,0.060000,0,0,1
LA,71403,"VERNON PARISH",0.050000,0.090000,0.040000,0,0,1
LA,71404,"WINN PARISH",0.050000,0.090000,0.040000,0,0,3
LA,71405,BALL,0.050000,0.105000,0.000000,0.055000,0,3
LA,71406,"SABINE PARISH",0.050000,0.096250,0.046250,0,0,1
LA,71407,"GRANT PARISH",0.050000,0.090000,0.040000,0,0,1
LA,71409,"RAPIDES PARISH / DISTRICT NO. 3",0.050000,0.085000,0.035000,0,0,8
LA,71410,"WINN PARISH",0.050000,0.090000,0.040000,0,0,1
LA,71411,"NATCHITOCHES PARISH",0.050000,0.090000,0.040000,0,0,1
LA,71414,CLARENCE,0.050000,0.100000,0.000000,0.050000,0,1
LA,71415,"CALDWELL PARISH",0.050000,0.100000,0.050000,0,0,1
LA,71416,"NATCHITOCHES PARISH",0.050000,0.090000,0.040000,0,0,2
LA,71417,"GRANT PARISH",0.050000,0.090000,0.040000,0,0,1
LA,71418,"CALDWELL PARISH",0.050000,0.100000,0.050000,0,0,1
LA,71419,"SABINE PARISH",0.050000,0.096250,0.046250,0,0,7
LA,71422,"WINN PARISH",0.050000,0.090000,0.040000,0,0,4
LA,71423,"GRANT PARISH",0.050000,0.090000,0.040000,0,0,1
LA,71424,"RAPIDES PARISH / DISTRICT NO. 3",0.050000,0.085000,0.035000,0,0,1
